0.07735634655066581	0.2570462600896086	0.0
0.11413935525787394	0.2965461575965044	0.0
0.1176299996613514	0.2282551236612281	0.0
0.11501914537002389	0.15612787616875395	0.0
0.06031932120575123	0.11656661887596187	0.0
0.1119811097856811	0.33383284504006605	0.0
0.13466179857822452	0.3280051030726371	0.0
0.09030715877411244	0.23285666027640708	0.0
0.06427647688017218	0.23807663710869567	0.0
0.1064203633640623	0.2843387059019842	0.0
0.13824139996024337	0.20454668148610153	0.0
0.11609476368594601	0.2469976600331947	0.0
0.09663703706161675	0.2770487150749632	0.0
0.14220916639109765	0.2796622290388332	0.0
0.1371721180890922	0.3968503809256308	0.0
0.11359845047589806	0.3531308983259276	0.0
0.13340301804120486	0.30111384096499283	0.0
0.06860141970165629	0.19822526069994836	0.0
0.14730909583037055	0.30047278297215385	0.0
0.18899508516216423	0.421529555935938	0.0
0.10592659174827673	0.1984005600908865	0.0
0.04952720214898104	0.10429416680433218	0.0
0.14030173436557503	0.38455269296447014	0.0
0.10566081870143418	0.27679948688749895	0.0
0.19254961604755738	0.28909923737934173	0.0
0.060138338737674324	0.02932010925573586	0.0
0.20746444156526778	0.355825149623888	0.0
0.09117264345506076	0.24902344876878862	0.0
0.10796264663351662	0.279091142006923	0.0
0.12679753449992703	0.3653694302510893	0.0
0.06101132146868726	0.20017529393562467	0.0
0.14279662261032516	0.25087179972724777	0.0
0.12908451308448815	0.23745883800864107	0.0
0.11045791815760636	0.1618272890246204	0.0
0.14040005335500438	0.28825478500278134	0.0
0.11293757807382399	0.3400438999463155	0.0
0.14037111341576664	0.3426562561335461	0.0
0.10495674178518583	0.25194840995325357	0.0
0.10958381326961542	0.30789618396407625	0.0
0.10431858907046498	0.2675689186158564	0.0
0.1601776347303774	0.2646094218632133	0.0
0.12410431821365825	0.226571894945908	0.0
0.1783380350293028	0.2907560722330902	0.0
0.13887478892996324	0.2258604220738103	0.0
0.09444193824055402	0.1467853639437482	0.0
0.1949708181799583	0.4358333582584654	0.0
0.11913444160838454	0.20658975006024755	0.0
0.14573444322161078	0.3397641537863207	0.0
0.15361658674272796	0.3085847606320976	0.0
0.05157477829612289	0.12917760111874976	0.0
0.10183060715141484	0.1801262787960442	0.0
0.1309938757164385	0.2756749492781325	0.0
0.1198732056146462	0.23148928911819436	0.0
0.13058054431674132	0.2979295874342922	0.0
0.11088084732222447	0.35714961531137035	0.0
0.09083555345731587	0.3103711794196044	0.0
0.09753209961629655	0.21451542683980698	0.0
0.10750493479056539	0.370441850533951	0.0
0.11737755294673197	0.15459483568141458	0.0
0.06894215076512489	0.1819969102626002	0.0
0.09368059225551778	0.2011766886279472	0.0
