0.8476422199157836	0.4614861274397885	0.25
0.945132808851548	0.44526173091322646	0.25
0.7586899123629312	0.5380642353160012	0.25
0.8350365922259404	0.388847675439875	0.25
0.8521111943439105	0.42343152781776733	0.25
0.7992285254543736	0.4909800828501726	0.25
0.9781662326373991	0.5022162109619407	0.25
0.930419757786386	0.5477446723254485	0.25
0.8880085057170894	0.4381816112964015	0.25
0.981395444557793	0.41098151802751093	0.25
0.9186736107832241	0.5543544157801256	0.25
0.9087807349951229	0.3536297121341123	0.25
0.9095991114682545	0.5652977651011397	0.25
0.8598064477010021	0.4167134957885305	0.25
0.8188733602123365	0.5039557956993289	0.25
0.787279552200786	0.5361586545575404	0.25
0.9376078925510287	0.5390565866889835	0.25
0.921961222203706	0.526647500643383	0.25
0.8277063680324157	0.45854142829944367	0.25
0.8836110162894928	0.5653173519864602	0.25
0.7553758216433457	0.49301634487218765	0.25
0.7844608897452838	0.38999297629787294	0.25
0.9173302850239666	0.4496827384362482	0.25
0.9187251466144257	0.48451092181993055	0.25
0.9417622339896582	0.482372181059622	0.25
0.8119884614643804	0.4741252113935602	0.25
0.8764331186152854	0.4120330615708527	0.25
0.8655293629874412	0.4302735764545458	0.25
0.9186661750968713	0.4643605402269298	0.25
0.7685362328754729	0.3776090114821603	0.25
0.8830106510068285	0.4394877235794052	0.25
0.8180722327165786	0.32826610010038626	0.25
0.9191413685947594	0.5413256438193931	0.25
0.9819753609145028	0.41780336428081954	0.25
0.9168524827408995	0.4936806630570606	0.25
0.8213979428668021	0.40649725160023936	0.25
0.9529553418238159	0.5360967663198847	0.25
0.9512650606534406	0.39946708498622097	0.25
0.8087514462293546	0.47693735091353584	0.25
0.8647216611720299	0.545375527832364	0.25
0.7688137873933512	0.49247555693497946	0.25
0.7856780501550473	0.5290223815839359	0.25
0.9477182214941222	0.5552686159846087	0.25
0.84524758796011	0.4347212924784915	0.25
0.9949662843693684	0.4671731895864324	0.25
0.959276533911217	0.4824889134167768	0.25
0.8245324183076499	0.35602679993022734	0.25
0.7838770541869005	0.516366198877141	0.25
0.8010649853935771	0.3827819178429632	0.25
0.7879775581944842	0.3737690724729025	0.25
0.9600574513254587	0.43536217949911094	0.25
0.9449111270380501	0.5102512595606544	0.25
0.7716490337894537	0.38956207822829947	0.25
0.8675794914152775	0.46456496164669236	0.25
0.8164539924217633	0.5039302111746989	0.25
